date,open,high,low,close,volume
2006-11-27,3.53,3.54,3.42,3.53,24503
2006-11-28,3.53,3.53,3.42,3.45,44619
2006-11-29,3.49,3.49,3.45,3.49,32849
2006-11-30,3.49,3.51,3.41,3.5,1102956
2006-12-01,3.51,3.54,3.44,3.54,189069
2006-12-04,3.47,3.54,3.46,3.54,42800
2006-12-05,3.55,3.55,3.49,3.52,35952
2006-12-06,3.45,3.61,3.45,3.61,225984
2006-12-07,3.63,3.63,3.48,3.55,60134
2006-12-08,3.46,3.55,3.46,3.55,34240
2006-12-11,3.6,3.6,3.49,3.54,7704
2006-12-12,3.58,3.58,3.49,3.56,293608
2006-12-13,3.6,3.64,3.5,3.63,152368
2006-12-14,3.63,3.64,3.57,3.6,37129
2006-12-15,3.58,3.63,3.53,3.56,479253
2006-12-18,3.55,3.71,3.55,3.67,2275248
2006-12-19,3.7,3.74,3.64,3.69,1194013
2006-12-20,3.65,3.68,3.61,3.65,4525030
2006-12-21,3.67,3.67,3.61,3.62,20972
2006-12-22,3.62,3.69,3.62,3.64,72760
2006-12-27,3.65,3.97,3.65,3.95,2387170
2006-12-28,3.91,4.0,3.79,3.82,610756
2006-12-29,3.85,3.88,3.76,3.76,56282
2007-01-02,3.77,3.87,3.77,3.77,27071
2007-01-03,3.77,3.93,3.77,3.93,275632
2007-01-04,3.92,3.96,3.81,3.92,40874
2007-01-05,3.92,3.92,3.82,3.83,114811
2007-01-08,3.83,3.91,3.83,3.88,25894
2007-01-09,3.92,3.92,3.83,3.89,73509
2007-01-10,3.91,3.91,3.82,3.82,30495
2007-01-11,3.88,3.92,3.88,3.92,36273
2007-01-12,3.93,4.14,3.92,4.11,162854
2007-01-15,4.11,4.38,4.09,4.25,52216
2007-01-16,4.3,4.36,4.27,4.33,37129
2007-01-17,4.35,4.36,4.25,4.33,33598
2007-01-18,4.33,4.44,4.33,4.44,105288
2007-01-19,4.44,4.48,4.35,4.43,71048
2007-01-22,4.46,4.49,4.02,4.34,58743
2007-01-23,4.41,4.43,4.39,4.41,314901
2007-01-24,4.43,4.58,4.41,4.58,10621569
2007-01-25,4.81,4.84,4.62,4.75,24503
2007-01-26,4.79,4.79,4.58,4.75,718077
2007-01-29,4.74,4.81,4.62,4.79,2677889
2007-01-30,4.81,4.88,4.76,4.79,15408
2007-01-31,4.88,4.88,4.69,4.75,1118257
2007-02-01,4.84,4.85,4.72,4.81,87419
2007-02-02,4.85,4.87,4.72,4.87,111280
2007-02-05,4.86,5.05,4.85,5.01,50718
2007-02-06,5.01,5.01,4.89,4.92,23647
2007-02-07,4.95,4.95,4.8,4.87,26643
2007-02-08,4.86,4.86,4.72,4.78,2286804
2007-02-09,4.49,4.77,4.49,4.76,42158
2007-02-12,4.58,4.7,4.5,4.67,1427380
2007-02-13,4.67,4.73,4.63,4.72,1066041
2007-02-14,4.81,4.86,4.66,4.66,18725
2007-02-15,4.65,4.78,4.65,4.78,97049
2007-02-16,4.64,4.8,4.64,4.8,21507
2007-02-19,4.8,4.86,4.72,4.8,7918
2007-02-20,4.8,4.8,4.71,4.78,240215
2007-02-21,4.86,4.86,4.73,4.73,4280
2007-02-22,4.69,4.8,4.67,4.67,60027
2007-02-23,4.64,4.76,4.51,4.67,25680
2007-02-26,4.74,4.8,4.67,4.73,50825
2007-02-27,4.72,4.81,4.53,4.53,62381
2007-02-28,4.21,4.59,4.11,4.59,42158
2007-03-01,4.66,4.66,4.5,4.5,1095894
2007-03-02,4.49,4.53,4.44,4.49,15729
2007-03-05,4.47,4.49,4.34,4.48,4494
2007-03-06,4.41,4.47,4.22,4.47,94695
2007-03-07,4.47,4.63,4.44,4.57,44191
2007-03-08,4.63,4.67,4.58,4.67,73295
2007-03-09,4.79,4.79,4.66,4.69,25038
2007-03-12,4.8,4.8,4.69,4.7,28569
2007-03-13,4.55,4.67,4.5,4.5,43977
2007-03-14,4.4,4.67,4.33,4.67,92448
2007-03-15,4.54,4.72,4.54,4.72,100045
2007-03-16,4.76,4.85,4.67,4.85,51146
2007-03-19,4.81,4.86,4.68,4.81,62595
2007-03-20,4.79,5.01,4.75,4.95,78538
2007-03-21,4.95,4.95,4.81,4.87,38734
2007-03-22,4.85,5.02,4.85,5.02,108605
2007-03-23,4.95,5.45,4.92,5.45,173982
2007-03-26,5.37,5.61,5.24,5.59,120482
2007-03-27,5.59,5.89,5.43,5.72,91164
2007-03-28,5.72,5.76,5.49,5.71,173768
2007-03-29,5.79,5.79,5.56,5.74,958934
2007-03-30,5.62,5.74,5.51,5.73,62060
2007-04-02,5.43,5.67,5.43,5.67,57031
2007-04-03,5.65,5.65,5.55,5.65,26215
2007-04-04,5.57,5.65,5.47,5.61,97049
2007-04-05,5.51,5.61,5.5,5.59,58636
2007-04-10,5.49,5.76,5.43,5.75,122408
2007-04-11,5.75,5.77,5.63,5.73,143380
2007-04-12,5.7,5.77,5.56,5.74,28248
2007-04-13,5.74,5.87,5.61,5.87,114918
2007-04-16,5.87,6.17,5.87,6.07,239038
2007-04-17,5.98,6.2,5.98,6.2,51895
2007-04-18,6.25,6.31,6.13,6.2,115774
2007-04-19,6.26,6.26,5.98,6.17,66554
2007-04-20,6.36,6.92,6.36,6.64,187036
2007-04-23,6.86,7.43,6.55,6.55,174624
2007-04-24,6.77,6.77,6.27,6.45,1392070
2007-04-25,6.53,6.65,6.36,6.4,139421
2007-04-26,6.53,6.54,6.41,6.54,5564
2007-04-27,6.54,6.54,6.36,6.4,137923
2007-04-30,6.36,6.4,6.07,6.36,182328
2007-05-02,6.45,6.74,6.36,6.56,132680
2007-05-04,6.68,6.69,6.57,6.65,352886
2007-05-07,6.67,6.84,6.54,6.58,236363
2007-05-08,6.57,6.81,6.46,6.48,14552
2007-05-09,6.57,6.71,6.48,6.54,78645
2007-05-10,6.59,6.59,6.47,6.57,14338
2007-05-11,6.27,6.44,6.21,6.39,80250
2007-05-14,6.54,6.64,6.4,6.54,87633
2007-05-15,6.36,6.36,6.1,6.25,172698
2007-05-16,6.19,6.24,5.69,5.79,298316
2007-05-17,5.63,5.85,5.61,5.76,283336
2007-05-18,5.7,5.79,5.64,5.76,327634
2007-05-21,5.88,5.88,5.63,5.74,24075
2007-05-22,5.75,5.75,5.66,5.74,60348
2007-05-23,5.75,5.86,5.63,5.75,53072
2007-05-24,5.85,5.88,5.75,5.88,97263
2007-05-25,5.88,6.0,5.85,5.92,61632
2007-05-28,6.03,6.03,5.93,6.01,20009
2007-05-29,6.02,6.02,5.85,6.01,71583
2007-05-30,6.01,6.01,5.79,5.89,70299
2007-05-31,5.89,6.02,5.88,6.0,85172
2007-06-01,5.92,6.0,5.9,5.98,99403
2007-06-04,5.93,6.07,5.74,6.03,93732
2007-06-05,5.84,6.19,5.84,6.07,67731
2007-06-06,6.07,6.12,5.99,6.03,592138
2007-06-08,5.85,6.08,5.85,6.08,521946
2007-06-11,6.1,6.46,6.07,6.4,41730
2007-06-12,6.36,6.39,6.29,6.36,36273
2007-06-13,6.26,6.47,6.26,6.4,345503
2007-06-14,6.52,6.64,6.4,6.64,532004
2007-06-15,6.64,6.64,6.49,6.53,55961
2007-06-18,6.53,6.61,6.45,6.59,173447
2007-06-19,6.59,6.62,6.58,6.58,99831
2007-06-20,6.55,6.58,6.54,6.58,306876
2007-06-21,6.55,6.58,6.54,6.54,45368
2007-06-22,6.54,6.59,6.37,6.59,150014
2007-06-25,6.59,6.92,6.58,6.86,99510
2007-06-26,6.92,7.01,6.88,6.99,321107
2007-06-27,7.0,7.0,6.68,6.89,170772
2007-06-28,6.85,6.92,6.71,6.85,892594
2007-06-29,6.73,6.89,6.73,6.85,586039
2007-07-02,6.75,6.77,6.64,6.77,19902
2007-07-03,6.81,6.81,6.68,6.76,19581
2007-07-04,6.76,6.76,6.66,6.72,9416
2007-07-05,6.67,6.73,6.56,6.73,28355
2007-07-06,6.68,6.73,6.58,6.71,60990
2007-07-09,6.71,6.72,6.59,6.59,24396
2007-07-10,6.71,6.71,6.45,6.45,116523
2007-07-11,6.53,6.63,6.32,6.32,29532
2007-07-12,6.45,6.54,6.07,6.54,83246
2007-07-13,6.53,6.7,6.32,6.54,101757
2007-07-16,6.4,6.68,6.17,6.26,1143616
2007-07-17,6.4,6.4,6.12,6.26,543025
2007-07-18,6.26,6.33,6.13,6.24,28890
2007-07-19,6.45,6.68,6.44,6.44,139742
2007-07-20,6.44,6.45,6.17,6.44,1168761
2007-07-23,6.46,6.46,6.19,6.34,67731
2007-07-24,6.17,6.53,6.17,6.23,626806
2007-07-25,6.14,6.23,6.12,6.14,22684
2007-07-26,6.21,6.23,5.84,6.07,72760
2007-07-27,5.94,6.07,5.78,5.97,68694
2007-07-30,6.07,6.31,5.98,6.17,39804
2007-07-31,6.34,6.36,6.17,6.17,125832
2007-08-01,6.12,6.12,5.84,6.0,92341
2007-08-02,6.16,6.2,5.55,5.6,125873
2007-08-03,5.95,5.95,5.06,5.19,267495
2007-08-06,4.9,5.08,4.65,4.79,227954
2007-08-07,4.68,4.95,4.61,4.95,330224
2007-08-08,5.22,5.22,4.8,4.95,71277
2007-08-09,4.98,5.13,4.55,4.56,106571
2007-08-10,4.5,4.5,4.16,4.3,182814
2007-08-13,4.25,4.64,4.02,4.3,62919
2007-08-14,4.2,4.2,3.51,3.7,253200
2007-08-16,3.35,3.36,2.8,3.16,590859
2007-08-17,3.05,3.35,2.88,3.25,312255
2007-08-20,3.48,3.5,3.31,3.37,161646
2007-08-21,3.47,3.47,3.18,3.36,152578
2007-08-22,3.5,3.65,3.4,3.58,240113
2007-08-23,3.7,3.89,3.6,3.68,479342
2007-08-24,3.66,3.85,3.65,3.79,132277
2007-08-27,3.9,4.2,3.9,4.15,96733
2007-08-28,4.29,4.29,4.1,4.1,106843
2007-08-29,3.85,4.04,3.84,4.0,112847
2007-08-30,4.28,4.28,4.05,4.1,239010
2007-08-31,4.22,4.29,3.99,4.1,108285
2007-09-03,4.24,4.25,4.03,4.14,54325
2007-09-04,4.14,4.14,3.95,4.09,60997
2007-09-05,4.1,4.1,3.87,3.87,40067
2007-09-06,4.03,4.03,3.75,3.85,26413
2007-09-07,3.8,3.85,3.62,3.7,34545
2007-09-10,3.6,3.78,3.6,3.62,59293
2007-09-11,3.7,3.74,3.63,3.74,24287
2007-09-12,3.77,3.8,3.67,3.8,16644
2007-09-13,3.79,3.81,3.65,3.81,30946
2007-09-14,3.85,3.88,3.71,3.84,30018
2007-09-17,3.85,3.85,3.63,3.65,36297
2007-09-18,3.67,3.73,3.47,3.56,153054
2007-09-19,3.75,3.75,3.54,3.65,35364
2007-09-20,3.7,3.7,3.64,3.65,22827
2007-09-21,3.67,3.67,3.5,3.5,46703
2007-09-24,3.95,4.6,3.95,4.6,1245458
2007-09-25,4.94,5.18,4.33,4.45,1648145
2007-09-26,4.6,4.7,4.31,4.42,418480
2007-09-27,4.5,5.04,4.4,4.89,1889752
2007-09-28,4.97,5.08,4.55,4.6,692608
2007-10-01,4.75,4.95,4.35,4.78,771661
2007-10-02,4.9,4.9,4.5,4.58,535184
2007-10-03,4.57,4.58,4.4,4.5,153308
2007-10-04,4.45,4.57,4.4,4.51,114485
2007-10-05,4.43,4.58,4.4,4.5,88592
2007-10-08,4.52,4.93,4.5,4.85,360734
2007-10-09,4.71,4.85,4.71,4.84,139456
2007-10-10,4.92,5.59,4.9,5.35,1524639
2007-10-11,5.4,5.55,5.15,5.35,422186
2007-10-12,5.2,5.35,5.1,5.18,287745
2007-10-15,5.28,5.39,5.11,5.3,153939
2007-10-16,5.18,5.36,5.17,5.22,78511
2007-10-17,5.27,5.76,5.16,5.65,345086
2007-10-18,5.66,5.99,5.37,5.6,473572
2007-10-19,5.53,5.65,5.5,5.57,203661
2007-10-22,5.6,5.85,5.38,5.6,230457
2007-10-23,5.8,5.95,5.61,5.72,185267
2007-10-24,5.73,5.73,5.4,5.59,915347
2007-10-25,5.52,5.55,5.44,5.52,454160
2007-10-26,5.44,5.5,5.32,5.4,114013
2007-10-29,5.45,5.5,5.18,5.3,71069
2007-10-30,5.3,5.3,5.1,5.2,66570
2007-10-31,5.15,5.3,5.15,5.25,62438
2007-11-02,5.13,5.24,5.06,5.2,81102
2007-11-05,5.11,5.24,5.1,5.15,77756
2007-11-06,5.2,5.2,5.08,5.09,91123
2007-11-07,5.09,5.1,4.59,4.64,658943
2007-11-08,4.18,4.89,4.18,4.66,168385
2007-11-09,4.8,4.83,4.31,4.48,179192
2007-11-12,4.45,4.5,4.24,4.48,265679
2007-11-13,4.6,4.65,4.39,4.65,67940
2007-11-14,4.88,4.89,4.65,4.74,47217
2007-11-15,4.69,4.69,4.3,4.4,958721
2007-11-16,4.2,4.3,3.88,4.2,317101
2007-11-19,4.2,4.35,4.08,4.16,74723
2007-11-20,4.17,4.17,3.9,3.97,415824
2007-11-21,3.9,3.9,3.6,3.65,232514
2007-11-22,3.58,4.28,3.31,4.2,331938
2007-11-23,4.2,4.42,4.2,4.4,336466
2007-11-26,4.5,4.68,4.2,4.3,636481
2007-11-27,4.1,4.27,4.1,4.26,220889
2007-11-28,4.34,4.47,4.21,4.43,266526
2007-11-29,4.69,4.69,4.25,4.39,141645
2007-11-30,4.35,4.54,4.35,4.47,154081
2007-12-03,4.48,4.68,4.4,4.5,219125
2007-12-04,4.41,4.5,4.33,4.34,234664
2007-12-05,4.45,4.5,4.31,4.48,58509
2007-12-06,4.6,4.6,4.48,4.52,25461
2007-12-07,4.59,4.59,4.5,4.5,276973
2007-12-10,4.59,4.7,4.4,4.54,303690
2007-12-11,4.56,4.64,4.5,4.5,150688
